idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
278,0.30126025913894733,0.19024517523630388,0.09478745303865285,1.3324384022325921,0.2637605426465388,0.8299195264355381,-1.7065230094516715,1.33408061066133,2.56122370727106
279,0.3013472903889473,0.19024517523630388,0.09478745303865285,1.3320118007927155,0.26384117142051533,0.8298106674863942,-1.706901622700293,1.3338826832738917,2.561222241804983
280,0.30143463413894733,0.19024517523630388,0.09478745303865285,1.3315837566323574,0.2639222282352769,0.8297012231463436,-1.7072815142519793,1.3336840669174748,2.561220787233679
281,0.30152229038894734,0.19024517523630388,0.09478745303865285,1.3311542708387845,0.26400371451824256,0.8295911913699829,-1.7076626831031954,1.3334847618491923,2.5612193436760666
282,0.30161025913894735,0.19024517523630388,0.09478745303865285,1.3307233445052844,0.2640856317007678,0.829480570105472,-1.708045128244605,1.3332847683273927,2.5612179112504556
283,0.30169854038894733,0.19024517523630388,0.09478745303865285,1.3302909787311827,0.2641679812181206,0.8293693572945455,-1.7084288486610497,1.3330840866116578,2.5612164900745267
284,0.3017871341389473,0.19024517523630388,0.09478745303865285,1.329857174621862,0.2642507645094643,0.8292575508725227,-1.7088138433315252,1.3328827169628037,2.5612150802653137
285,0.30187604038894733,0.19024517523630388,0.09478745303865285,1.3294219332887784,0.26433398301785704,0.8291451487683189,-1.7092001112291657,1.332680659642883,2.5612136819392055
286,0.3019652591389473,0.19024517523630388,0.09478745303865285,1.328985255849482,0.2644176381902241,0.8290321489044564,-1.7095876513212194,1.3324779149151846,2.5612122952119214
287,0.3020547903889473,0.19024517523630388,0.09478745303865285,1.3285471434276315,0.26450173147735256,0.8289185491970747,-1.7099764625690308,1.332274483044233,2.5612109201985036
288,0.3021446341389473,0.19024517523630388,0.09478745303865285,1.3281075971530143,0.2645862643338699,0.8288043475559423,-1.7103665439280187,1.3320703642957892,2.5612095570133016
289,0.3022347903889473,0.19024517523630388,0.09478745303865285,1.327666618161564,0.26467123821823435,0.8286895418844674,-1.7107578943476567,1.3318655589368527,2.5612082057699626
290,0.3023252591389473,0.19024517523630388,0.09478745303865285,1.3272242075953768,0.26475665459271713,0.8285741300797087,-1.7111505127714517,1.3316600672356587,2.5612068665814145
291,0.3024160403889473,0.19024517523630388,0.09478745303865285,1.3267803666027314,0.2648425149233926,0.828458110032387,-1.7115443981369256,1.3314538894616816,2.56120553955986
292,0.3025071341389473,0.19024517523630388,0.09478745303865285,1.3263350963381046,0.26492882068012147,0.8283414796268957,-1.711939549375593,1.331247025885633,2.561204224816758
293,0.3025985403889473,0.19024517523630388,0.09478745303865285,1.3258883979621907,0.26501557333652936,0.8282242367413135,-1.7123359654129395,1.3310394767794627,2.561202922462809
294,0.3026902591389473,0.19024517523630388,0.09478745303865285,1.3254402726419174,0.2651027743700052,0.8281063792474137,-1.7127336451684065,1.3308312424163584,2.5612016326079496
295,0.3027822903889473,0.19024517523630388,0.09478745303865285,1.3249907215504653,0.26519042526167347,0.8279879050106773,-1.7131325875553642,1.330622323070746,2.5612003553613305
296,0.3028746341389473,0.19024517523630388,0.09478745303865285,1.3245397458672836,0.26527852749638825,0.8278688118903034,-1.7135327914810958,1.3304127190182893,2.56119909083131
297,0.30296729038894726,0.19024517523630388,0.09478745303865285,1.3240873467781094,0.2653670825627117,0.8277490977392211,-1.7139342558467747,1.3302024305358902,2.561197839125436
298,0.3030602591389473,0.19024517523630388,0.09478745303865285,1.3236335254749831,0.265456091952907,0.8276287604041009,-1.7143369795474461,1.3299914579016892,2.5611966003504407
299,0.30315354038894726,0.19024517523630388,0.09478745303865285,1.3231782831562684,0.2655455571629135,0.8275077977253666,-1.7147409614720044,1.329779801395063,2.561195374612214
300,0.30324713413894727,0.19024517523630388,0.09478745303865285,1.3227216210266668,0.2656354796923406,0.8273862075372062,-1.7151462005031743,1.3295674612966275,2.5611941620158043
301,0.30334104038894727,0.19024517523630388,0.09478745303865285,1.3222635402972376,0.2657258610444426,0.8272639876675844,-1.7155526955174893,1.329354437888234,2.5611929626653915
302,0.30343525913894726,0.19024517523630388,0.09478745303865285,1.3218040421854136,0.26581670272611824,0.8271411359382537,-1.7159604453852733,1.3291407314529726,2.5611917766642907
303,0.3035297903889473,0.19024517523630388,0.09478745303865285,1.3213431279150183,0.2659080062478756,0.8270176501647668,-1.7163694489706165,1.3289263422751676,2.561190604114916
304,0.30362463413894725,0.19024517523630388,0.09478745303865285,1.3208807987162847,0.2659997731238377,0.8268935281564884,-1.7167797051313596,1.3287112706403814,2.5611894451187913
305,0.30371979038894725,0.19024517523630388,0.09478745303865285,1.32041705582587,0.26609200487170703,0.8267687677166065,-1.7171912127190694,1.3284955168354098,2.5611882997765143
306,0.30381525913894725,0.19024517523630388,0.09478745303865285,1.319951900486875,0.2661847030127671,0.826643366642145,-1.7176039705790218,1.328279081148285,2.561187168187761
307,0.30391104038894723,0.19024517523630388,0.09478745303865285,1.3194853339488595,0.26627786907185147,0.8265173227239754,-1.7180179775501774,1.328061963868272,2.561186050451255
308,0.30400713413894725,0.19024517523630388,0.09478745303865285,1.31901735746786,0.2663715045773447,0.8263906337468293,-1.7184332324651665,1.3278441652858703,2.561184946664773
